588000		 0.33636		0.281959		0.258958		0.282341
588200		0.319081		0.262015		0.244213		0.274468
588400		0.331288		0.268493		0.253934		 0.28798
588600		0.326594		0.254746		0.261557		0.282878
588800		0.330188		 0.27455		0.253418		0.280089
589000		0.327641		 0.28342		0.234551		0.281701
589200		0.325081		0.268992		0.245553		 0.28054
589400		0.324194		0.266254		0.246426		0.280332
589600		0.329396		0.266089		0.259719		0.280617
589800		0.331394		 0.27349		0.256716		 0.28097
590000		0.333367		0.284694		0.249353		0.281141
590200		0.335603		0.276247		0.255345		0.289387
590400		0.319345		0.264847		0.244279		0.272298
590600		0.329239		0.279531		 0.23979		0.284886
590800		0.329453		0.270883		0.242288		0.291544
591000		0.326334		0.268028		0.249634		0.280769
591200		0.319137		0.254592		0.246108		 0.27984
591400		0.332464		0.271958		0.257135		0.284579
591600		0.332905		0.283895		0.249106		0.281072
591800		0.330799		0.273243		 0.25335		0.282855
592000		0.324371		0.270875		0.246805		0.275947
592200		0.328782		0.268049		 0.26197		0.275166
592400		0.341538		0.283697		0.256941		0.294608
592600		0.329266		0.277792		0.248978			0.2787
592800		0.329231		0.273545		0.253085		0.279119
593000		0.331428		0.266668		 0.26022		0.284365
593200		0.332403		0.274719		 0.25476		0.283921
593400		0.320519		0.267052			 0.243		0.274041
593600		0.321987		0.269956		0.233231		 0.28298
593800		0.342557		0.282484		0.261053		0.294525
594000		0.335265		0.275257		0.261211		0.284267
594200		0.322646		0.261542		0.249419		0.278545
594400		0.326193			0.2714		0.237782		0.287412
594600		0.324056		0.266461		0.256219		0.270878
594800		0.320781		0.266815		0.240907		0.276719
595000		0.323985		0.268535		0.250425		0.274059
595200		0.316018		 0.26758		0.241112		0.264577
595400		0.319851		0.260978		0.236087		0.284186
595600		0.316301		 0.26561		0.233749		0.273689
595800		0.319021		0.266465		0.233232		0.279549
596000		0.317072		0.259388		0.244492		0.272049
596200		0.319077		0.256665		0.249271		0.274966
596400		0.323829		0.261091		0.247475		0.283405
596600		0.311275		0.255938		 0.23374		0.271377
596800		0.326187		0.269887		0.245467		0.282317
597000		0.326489		0.274027		0.238397		0.285071
597200		0.316622		0.256034		0.242609		0.275838
597400		 0.31901		0.267768		 0.23527		0.276556
597600		0.324888		0.271132		0.231179		0.290084
597800		0.322856		0.267828		0.238851		0.282296
598000		0.320145		 0.27448		0.237402		0.270715
598200		0.321441		0.265712		0.238367		0.281473
598400		 0.32419		0.255351		0.255474		 0.28236
598600		0.315871		0.261023		0.243166		0.268861
598800		0.321958		0.269135		0.235028		0.282209
599000		0.315459		0.256973		0.239661		0.274876
599200		0.317949		0.262721		0.236178		0.278175
599400		0.319635		0.258052		0.244663		0.279074
599600		0.319758		0.268828		0.234652		0.277777
599800		0.323955		0.269829		0.236492		0.284882
600000		0.321621		 0.26407		0.242267		0.280095
600200		0.319631		0.251125			0.2527		0.278221
600400		0.330605		0.280026		0.243581		0.284346
600600		0.317602		 0.26363		0.237878		0.275056
600800		0.328661		0.275823		0.246975			 0.281
601000		 0.31839		0.265574		 0.23957		0.273534
601200		0.311136		0.254425		0.237876		0.268876
601400		0.325602		0.264377		0.251324		0.281024
601600		0.314365		 0.26063		0.237952		0.270371
601800		0.319494		0.258415		0.244189		0.278831
602000		0.316483		0.260018		0.237377		0.276344
602200		0.319687		0.267285		0.237298		0.276854
602400		0.339197		0.279738		0.256497		0.293368
602600		0.332015		0.277313		0.236797		0.295792
602800		0.332885		0.283773		0.236051		0.292195
603000			0.3198		0.269737		0.244519		0.268322
603200		0.321307		0.261425		0.242203		0.281906
603400		 0.31749		 0.26577		0.233385		0.276581
603600		 0.32719		0.281457		0.236462		0.281023
603800		0.338871		0.290322		0.241344		0.295183
604000		0.323148		0.270211		0.238699		0.280817
604200		0.316083		0.255072		0.240893		0.276994
604400		0.328339		0.276444		0.233592		0.290907
604600		0.326324			0.2787		0.237669		0.280739
604800		0.324373		0.263494		0.244263		0.285205
605000		0.317414		0.268848		0.243421		0.264519
605200		0.316352		0.257518		0.250189		 0.26692
605400		0.320771		0.260691		0.245314		0.278656
605600		0.317872		0.261394		0.243347		0.273021
605800		0.314151		0.263389		0.244076		0.261602
606000		0.324815		0.266632		0.245379		0.282322
606200		0.320753		0.266088		0.239511		0.278562
606400		0.322429		0.267363		0.242884		 0.27829
606600		0.328163		0.271159		0.239192		0.290934
606800		0.320337		0.268177		0.240203		0.274983
607000		0.337619		0.294938		0.242062		0.287037
607200		0.320379		0.274998		0.237982		0.270234
607400		0.331942		0.284744		0.242641		0.283579
607600		0.318216		0.273413		0.239737		0.265132
607800		0.319702		0.272844		0.238253		0.270574
608000		0.323911		 0.28301		0.236642		0.271554
608200		0.326227		0.281917		0.252437		0.263905
608400		0.325937		 0.27384		0.246479		0.277002
608600		0.316756		0.274051		0.241425		0.259381
608800		0.324454		0.273021		 0.24667		0.274144
609000		0.318143		0.274436		0.241907		0.261909
609200		 0.33372		0.283343		0.255831		0.277498
609400		 0.31796		0.276528		0.239679		 0.26131
609600		0.323235		0.279182		 0.23995		0.271004
609800		0.317556		0.261256		0.246058		 0.26997
610000		0.338722		0.293313		 0.25976		0.275604
610200		0.323972		0.277771		0.239333		0.274734
610400		0.327913		0.277806		0.247148		 0.27712
610600		0.321266		0.274592		0.237711		0.272976
610800		0.332211		0.292191		0.240958		0.278015
611000		0.324311		0.280192		0.239878		0.272593
611200		0.320345		0.275026		0.238603		0.269576
611400		0.329538		0.278752		0.238585		0.287341
611600		0.330538		 0.28968		0.241413		0.276254
611800		0.321207		0.273727		 0.23723		0.274122
612000		0.328278		0.272235		0.243166		0.286866
612200		0.326581		 0.26774		0.257003		 0.27491
612400		0.328067		0.279542		0.245975		0.276783
612600		0.332624		0.268908		0.269787		0.276009
612800		0.326373		0.276557		0.237776		0.282875
613000		0.329664		 0.27314		0.257802		0.276206
613200		0.318137		0.261981		0.243948		0.272539
613400		0.308681		0.256743		0.236832		0.261842
613600		0.319384		0.268093		0.241048		0.272094
613800		0.331689		0.288543		0.243074		0.278735
614000		0.325905		0.278296		0.244412		0.274304
614200		 0.32669		0.274663			0.2476		0.276962
614400		0.324271		0.281944		0.239167		0.271313
614600		0.324991		0.281541		0.242417		0.270568
614800		0.335402		 0.29158		 0.23922		0.287652
615000		 0.32966		0.285876		0.236517		0.282288
615200		0.332636		0.282531		0.240447		0.289231
615400		0.340052		0.297455		0.261127		0.273137
615600		0.333144		0.290095		0.246343		0.277724
615800		0.328303		0.289065		0.237887		 0.27462
616000		 0.31854		0.272839		0.238742		0.267388
616200		0.322764		0.269074		0.242405		0.277834
616400		0.322521		0.274631		0.233594		0.279377
616600		0.318781		0.274765		0.230413		0.273233
616800		0.335448		0.292248		0.240621		0.285908
617000		0.335589		0.295139		0.249469		0.275497
617200		0.326821		0.275037		0.236611		0.286346
617400		0.316686		0.260513		 0.24121		0.273003
617600		0.320698		 0.26746		0.235838		0.280249
617800		0.326444		 0.28329		0.237581		0.276466
618000		0.316463		0.274325		0.230848		0.267868
618200		0.323906		0.274285		0.252573		0.266092
618400		0.325288		0.282947		0.239263		0.272615
618600		0.314449		0.274657		0.235027		0.259002
618800		0.327698		0.285185		0.238487		0.276703
619000		0.313462		0.265058		0.237919		0.263923
619200		0.320542		0.268879		0.237639		0.276995
619400		0.336946		0.294439		0.250208		0.278868
619600		0.315491		0.263546		0.243275		0.265387
619800		0.317406		0.268297		0.237797		0.270115
620000		0.312998		0.262759		0.232871		0.269564
620200		0.312791		 0.26439		0.232329		 0.26795
620400		0.327082		0.286115		0.236354		0.276117
620600		0.329229		0.285955		0.233499		0.283709
620800		0.340017		0.290745		0.252637		0.287863
621000		0.326715		0.281164		 0.23704		0.279721
621200		0.323534		0.267993		0.239841		0.282849
621400		0.320254		0.270526		0.238854		0.273659
621600		0.327549		0.282953		0.235049		0.281542
621800		0.325794		0.284823		0.236721		0.274086
622000		0.326355		0.284981		 0.23179		0.279418
622200		0.321436		0.276992		0.239381		0.269469
622400		 0.32136		0.276697		0.235321		0.273143
622600		0.322378		0.270066		 0.23851		0.279343
622800		0.323292		0.269554		0.242626		0.278403
623000		0.323289		0.271524		0.238776		0.279809
623200		 0.32436		0.271006		0.240914		0.280953
623400		0.311397		0.269489		0.230355		0.261245
623600		0.332989		0.278465		0.245953		0.289357
623800		0.320126		0.274083		0.236238		0.272088
624000		0.324131		0.274963		 0.23896		0.278236
624200		0.319308		0.262516		0.243597		0.275066
624400		0.326282		0.276518		0.241578		0.279459
624600		0.315296		0.265307		0.234854		0.270702
624800		0.331073		0.279296		0.250641		0.279986
625000		0.330543		0.273347		0.251752		0.283584
625200		0.317968		0.263619		0.240134		 0.27395
625400		0.316989		0.263502		0.241545		 0.27053
625600		0.337513		0.285304		0.257265		0.283278
625800		0.331039		0.276371		0.259668		0.274527
626000		0.337307		0.280693		0.256946		0.287651
626200		0.325153		0.273964		0.240811		0.280005
626400		0.324199		0.278386		0.236758		0.276869
626600		0.323637		 0.28556		0.234607		0.269993
626800		0.317959		0.270484		0.246694		0.261107
627000		0.338345		0.276362		0.260213		0.291321
627200		0.316353		0.260689		0.240096		0.273044
627400		0.316624		0.267274		0.236911		0.270073
627600		0.322883		 0.26817		0.245021		0.276689
627800		0.325312		0.280323		0.241051		0.273806
628000		0.324359		0.277214		0.237847		0.277488
628200		0.330598		0.284849		0.247431		0.276097
628400		0.320863		0.272445		0.235966		 0.27568
628600		0.320079		0.275864		0.235116		0.271148
628800		0.312766		0.261519		0.236906		0.266701
629000		 0.32534		0.266644		0.254944		0.274948
629200		0.329703		0.285566		0.239188		0.280444
629400		0.332012		0.286848		0.243069		0.281245
629600		0.332306		0.285925		0.244435		0.281698
629800		0.317538		0.267804		0.240494		0.268522
630000		0.319312		0.271952		0.250897		0.258867
630200		0.333187		0.282939		0.245005		0.286261
630400		0.313955		0.255455		0.237826		0.274439
630600		0.336025		0.289696		0.245129		0.286031
630800		0.329838		0.277482		0.240975		0.287266
631000		0.315009		0.263391		0.233812		0.272797
631200		0.320971		0.272961		0.236492		0.274969
631400		0.318487		0.262467		0.234059		0.281416
631600		0.318635		0.269967		0.235425		0.273403
631800		0.323496		0.278251		0.232824		0.278691
632000		0.318519		0.265254		0.241259		0.272658
632200		0.323716		0.283135		0.232216		0.274762
632400		0.319492		0.263426		0.240922		0.276973
632600		0.322153		0.270776		0.240633		0.276301
632800		0.320722		0.269403		0.238171		0.276444
633000		0.337853		 0.28821		0.251942		 0.28592
633200		0.330741		0.281378		0.243473		 0.28342
633400		0.322568		0.276158		0.236763		0.275283
633600		 0.32328		0.272502		0.241289		0.276663
633800		0.319091		0.272246		0.233366		0.273973
634000		0.337267		0.289582		 0.24515		0.289036
634200		0.321998		0.271233		0.235599		0.279806
634400		0.329235		0.280931		0.237831		0.285141
634600		0.334466		0.285677		0.236927		0.293241
634800		0.344442		0.290062		0.255513		0.296408
635000		0.334118		0.280427		0.252057		0.284777
635200		0.325164		0.277298		0.240241		0.277224
635400		 0.32454		0.269104		0.237999		0.285643
635600		0.321747		0.272071		 0.23598		0.278087
635800		0.340919		0.290566		0.256266		0.286968
636000		0.317398		 0.26548		0.238298		0.272429
636200		0.316785		0.263037		0.240508		0.271427
636400		0.318966		0.260112		 0.24485		0.275443
636600		0.331842		0.291182		0.246629		0.273178
636800		0.321573		0.268762		0.236658		0.280318
637000		0.318558		 0.27021		0.239576		0.269349
637200		0.318695		 0.27495		0.234883		0.269008
637400		0.330277		0.276554		0.258129		0.273959
637600		0.315663		0.266223		0.234045		0.271356
637800		0.320511		0.269459		0.241099		0.273345
638000		0.311963			0.2606		0.233718		0.268523
638200		 0.33243		0.278414		0.247876		0.286465
638400		0.331357		0.274186		0.253428		0.283181
638600		0.319714		0.264069		 0.23838		0.279064
638800		 0.31727		0.263352		0.231583		0.279886
639000		0.316452		0.256951		0.236759		0.279652
639200		0.327425		 0.27437		0.247339		0.279211
639400		0.313165		0.267822		0.235854		0.262277
639600		0.321509		0.270287		0.234195		0.280774
639800		0.318177		0.262035		0.236535		0.279038
640000		0.321322		0.268186		 0.23706		0.279954
640200		0.330555		0.277595		 0.24743		0.283289
640400		0.319025		0.267121		0.238272		0.274639
640600		0.324123		0.274727		0.234684		0.282064
640800		0.320322		0.270522		0.235607		 0.27662
641000		0.319041		0.266879		0.236194			0.2767
641200		0.337105		 0.29153		0.235595		0.294593
641400		0.318513		0.267437		0.239447		 0.27211
641600		0.316065		0.263794		0.236897		0.272189
641800		0.320054		0.272552		0.232174		0.276911
642000		 0.31406		0.260489		0.239778		0.268178
642200		0.327227		0.281319		0.231466		0.285374
642400		0.327467		0.281731		0.234881		0.282714
642600		 0.32264		0.280504		0.235861		0.271809
642800		0.325113		0.280001		0.229137		0.283712
643000		0.314333		0.260943		0.231339		0.275685
643200		0.330476		0.280717		0.240244		0.286199
643400		0.324876		0.278896		0.239178		0.275862
643600		0.347852		0.297846		0.246667		0.304048
643800		0.316158		0.266894		0.235124		0.270917
644000		 0.31992		0.276509		0.232944		0.271989
644200		0.330578		0.285092		0.238245		0.283771
644400		0.325658		0.277713		0.234156		0.283112
644600		0.319812		0.271897		0.234597		0.274947
644800		0.321101		0.273976		0.238078		0.272887
645000		 0.31424		0.261866		0.243495		0.263875
645200		0.331568		0.288457		0.243304		0.278335
645400		0.327669		0.278938		0.234878		0.285938
645600		0.342343		0.294806		0.249837		0.291664
645800		0.321602		 0.27708		0.234515		0.274017
646000		0.321169		0.269963		0.236044		0.278752
646200		0.317471		0.267405		0.235993		0.272724
646400		0.317673		0.264628		0.235564		 0.27625
646600		0.324413		0.274629		0.235953		0.281767
646800		0.315118		0.265392		0.228684		0.275442
647000		0.331525		0.287857		0.244163		0.278102
647200		0.325748		0.280166		0.239259		0.276559
647400		0.316828		0.273331		0.234475		0.266591
647600		0.314766		0.259619		0.236149		0.273837
647800		0.317498		0.267082		0.235764			0.2733
648000		0.329042		0.276516		0.232254		0.293487
648200		0.325871		0.280467		0.237129		0.278374
648400		0.321765		0.266356		0.241134		0.279238
648600		0.326614		0.276789		0.234204		0.286165
648800		0.321542		0.277221		0.237477		0.271167
649000		0.327331		0.276032		0.238431		 0.28504
649200		0.326969		0.280565			0.2442		0.274714
649400		0.326006		0.273875		0.236149		0.285982
649600		 0.31835		0.277361		0.233796		0.266652
649800		0.319497		0.267023		0.248303		0.266836
650000		0.320053		0.266721		0.236453		0.278957
650200		 0.32485		0.274434		0.241361		0.278363
650400		0.316266		0.268632		0.233407		0.270937
650600		0.318033		0.258743		0.243341		0.275912
650800		0.323137		0.269486		0.243488		0.277356
651000		0.321261		0.271929		0.235496		0.277512
651200		 0.31373		0.258836		0.238748		0.269919
651400		0.332896		0.285449		0.237621		0.289299
651600		 0.32423		0.273891		0.243555		0.275527
651800		0.318419		0.268851		0.234592		0.274714
652000		0.321303		0.258689		 0.24087		 0.28554
652200		0.322395		0.282583		0.236234		0.268733
652400		 0.31561		0.272799			 0.238		0.261067
652600		0.317439		0.267433		0.238272		0.270632
652800		0.314077		0.260384		0.239589		0.268489
653000		0.344226		0.287278		0.252772		0.300933
653200		0.336412		0.283088		0.250845		 0.28859
653400		0.331785		0.277477		0.253514		0.280892
653600		0.337446		0.275119		0.268276		 0.28298
653800		0.339225		 0.27936		 0.25687		0.293466
654000		0.321634		 0.27139		0.236476		0.278072
654200		0.320647		0.272461		0.236313		0.274864
654400		0.317114		0.266783		0.242364		 0.26685
654600		0.322602		0.271046		0.244882		0.273334
654800		0.324951		0.277471		0.233654		0.282138
655000		0.318799		0.266978		 0.23932		0.273338
655200		0.327552		0.279041		0.236776		0.283995
655400		0.328451		0.277772		0.241867		0.283026
655600		0.316959		0.266972		0.236128		0.271838
655800		0.312193		0.257684		0.235146		0.270618
656000		0.322592		0.266867		 0.24479		0.277473
656200		0.312672		0.260015		 0.23939		0.265729
656400		0.318118		0.270534		0.235242		0.271793
656600		 0.31766		 0.26421		0.232255		0.279403
656800		0.322338		0.262788		0.248773		0.277232
657000		 0.32447		0.272707		0.239227		0.281004
657200		0.317256		0.260475		0.235431		0.279333
657400		0.322995		0.276157		0.234044		0.278591
657600		 0.32292		0.265797		0.238239		0.284867
657800		0.318522		0.261406		0.239665		 0.27774
658000		0.324765		0.266697		0.243052		0.284152
658200		0.321725		0.267063		0.237465		0.281605
658400		0.319952		0.265034		0.241503		0.275993
658600		 0.32068		0.265433		0.239913		0.278672
658800		0.322766		0.270865		0.240064		0.278132
659000		0.339689		0.285473		0.247765		0.296471
659200		0.318847			0.2613		0.238699		0.279415
659400		0.318846		0.253627		0.241769		0.283806
659600		0.324107		0.269647		0.234377		0.287137
659800		0.325344		0.270172		0.236808		0.287449
660000		0.332345		0.261933		0.257192		0.293512
